1	17743411.254698321223259
5096	1459.810788664742176
10163	237.169874498552417
15153	223.082889697476730
20029	222.168169949222374
25093	222.047214542471011
30116	222.047214542471011
35068	221.931218565686322
40003	221.923237514868106
45111	221.923237514868106
50112	221.923237514868106
55084	221.867382044731130
60011	221.867382044731130
65038	221.852675412307235
70002	221.809294601046531
75025	221.759574313506619
80019	221.756717595243117
85020	221.756694061308281
90000	221.756694033794702
95004	221.756694031188090
100000	221.756694031061670
