1	2530.029847720272301
5096	1446.233171969389787
10163	1446.233171969389787
15153	1446.233171969389787
20029	1446.233171969389787
25093	1446.233171969389787
30110	1221.824187906691805
35030	1176.375384623163882
40077	960.424950890745549
45009	628.925159710457592
50086	628.925159710457592
55016	605.853622694130991
60078	560.913462820763016
65054	505.441611506224945
70001	231.586129211114894
75021	110.032819335954173
80016	45.672226685898750
85019	15.318743732164876
90022	8.881171196938340
95008	4.335400415910044
100003	3.825489957132959
