1	2715.833667155309740
25587	1353.888465168261519
50305	698.978278670374493
75330	473.160758137652920
100440	361.866050114838345
125400	322.144090360128303
150571	307.830402673178014
175055	303.425335361261659
200206	301.958089470695995
225446	301.318716591341854
250172	301.076590701766690
275330	301.003791236013512
300068	300.986209315246015
325207	300.983823296754508
350202	300.983821110749886
375108	300.983821110538429
400069	300.983821110537519
425010	300.983821110536610
450020	300.983821110536610
475030	300.983821110536155
500000	300.983821110536155
