1	1717.213242459776666
5096	1619.701398911323849
10163	1349.540504779709408
15153	1201.420838494616419
20029	978.498108266518557
25093	655.281166903379017
30110	655.281166903379017
35030	584.962614224210483
40077	546.731741313982639
45009	356.351176994953676
50086	184.771825727969372
55016	42.400262423590902
60078	25.362434916924030
65054	6.973448100752648
70001	2.281527974541859
75022	0.710243967690985
80018	0.006575020124728
85020	0.000000370956514
90000	0.000000000000909
95004	0.000000000000000
100000	0.000000000000000
