1	104.160919197978274
5096	100.390890919997219
10163	100.242011878596713
15153	100.233271553573559
20029	100.233271553573559
25093	100.218927684136361
30110	100.197795738288733
35030	100.148592877640112
40077	100.148592877640112
45009	100.148592877640112
50086	100.148592877640112
55016	100.132330291155085
60078	100.132330291155085
65054	100.125468017528419
70001	100.117511043907143
75021	100.099832278867325
80019	100.099832278867325
85024	100.099832278867325
90008	100.094867766725201
95010	100.082313392269043
100002	100.070440857491576
