1	1226.810041848272704
5096	487.560809169488493
10163	406.077544766847950
15153	366.952132929479831
20029	360.504727695215024
25093	360.068046266990677
30110	360.061573535232583
35030	360.061187834292468
40077	360.061181438625681
45009	360.061181225196378
50086	360.061181218195543
55016	360.061181218037746
60078	360.061181218033198
65054	360.061181218033198
70003	360.061181218033198
75026	360.061181218033198
80023	360.061181218033198
85027	360.061181218033198
90012	360.061181218033198
95002	360.061181218033198
100004	360.061181218033198
