1	87173.074547658310621
5096	4.980795126158000
10163	2.761684924016890
15153	2.737562105518919
20029	2.251086108998834
25093	2.251086108998834
30110	1.634351770130024
35030	1.634351770130024
40077	1.634351770130024
45009	1.273674314412801
50010	1.273674314412801
55022	1.273674314412801
60033	1.273674314412801
65059	1.273674314412801
70031	1.273674314412801
75022	1.134453928382300
80005	1.064856136139952
85010	0.678620525127144
90020	0.467261476259637
95001	0.432705973023985
100002	0.426779991848207
