1	2351913.565127419773489
5096	1558.967700164123016
10163	183.017935368524377
15153	111.766878076668718
20029	82.880846432562066
25093	59.527958139309021
30110	30.788273376622556
35030	30.788273376622556
40077	30.788273376622556
45009	21.030721224222589
50086	12.581784991757104
55016	6.877921991793528
60078	4.284538083884172
65060	2.444612399043081
70019	0.257016449261982
75038	0.208143961663836
80031	0.208142984648930
85000	0.208142984645519
90008	0.208142984645519
95004	0.208142984645519
100001	0.208142984645519
