1	2202.883839861973684
5096	1692.517500909147202
10163	1509.469243905899930
15153	1509.469243905899930
20029	1509.469243905899930
25093	1219.806167123529576
30110	1175.624472042537491
35030	858.769367669676285
40077	858.769367669676285
45009	787.947247866823545
50086	770.109233545752431
55016	634.065373874317174
60078	511.916646617814422
65054	299.377910353372044
70001	169.667021021880373
75021	161.865309724075814
80016	128.538920710724142
85019	58.165635715019562
90005	13.361489469760272
95008	10.932790886266048
100002	8.940259000897640
