1	230934930.290923148393631
25587	261554.173102691187523
50305	4837.205935265567859
75330	1918.306351521497163
100440	1918.306351521497163
125400	1734.081431558025088
150571	1734.081431558025088
175055	1129.378891719690728
200206	1129.378891719690728
225446	1105.694141466011388
250172	1032.507103035733053
275330	925.821283922129624
300068	761.189759598446472
325207	725.464450450808272
350112	633.520788560394067
375006	633.520788560394067
400028	495.729964527559332
425066	253.505501982910573
450016	169.268308127194359
475015	166.238722335026978
500004	164.204893314806213
