1	303607.040436340379529
5096	996.792973575151336
10163	693.516661078712787
15153	592.042817732432468
20029	539.538864938466759
25093	517.463063260844592
30110	505.723768263505917
35030	483.090544618214153
40077	473.966261318057605
45010	468.339833856814494
50087	466.945126227768924
55023	466.534050459129958
60013	466.194737840990001
65015	465.775968715894123
70034	465.594383410924365
75004	465.480969633202221
80003	465.474392307957260
85008	465.474364674696062
90013	465.474364621392851
95001	465.474364621371933
100004	465.474364621371933
