1	3127718.483202707022429
5096	67.691729908205616
10163	7.794356594295323
15153	4.341889163276619
20029	3.253605150841622
25093	2.436008664049496
30110	2.222018167905617
35030	1.362810457411115
40077	1.169286382924156
45009	1.137770627326063
50086	0.915971701983608
55041	0.913825982440585
60049	0.824019774460567
65060	0.751942623276136
70035	0.655539127409156
75020	0.621846254254933
80033	0.535359189120072
85031	0.498436788980143
90008	0.498014730596651
95010	0.498014684762211
100003	0.498014678553773
