1	7814.076502152689500
15371	1427.666882435863954
30173	1224.846069701788110
45211	1075.441729551166645
60347	1012.234961850284890
75012	929.450129571699108
90325	846.514257386619647
105244	792.733337453395507
120335	783.920416448584092
135291	783.682667616261824
150102	783.678087394186605
165146	783.678029372983474
180169	783.678028785431707
195001	783.678028783106129
210092	783.678028783102036
225088	783.678028783102036
240093	783.678028783101581
255068	783.678028783101581
270047	783.678028783101581
285012	783.678028783101581
300001	783.678028783101581
