1	2590.865157727865153
5096	1242.282735433462221
10163	1242.282735433462221
15153	1234.156281355176361
20029	1035.097542628276642
25093	1027.904430704650622
30110	741.431222223127406
35030	741.431222223127406
40077	648.494722524005738
45009	334.365147922188498
50086	161.079245004656968
55016	74.309239484941827
60078	19.439625582139342
65054	8.851415850853300
70001	0.819713601942567
75021	0.125890336263183
80016	0.062480276154929
85019	0.062454441388581
90022	0.062454441039336
95004	0.062454441039336
100000	0.062454441039336
