1	17161220.116680547595024
5096	1262.037121898375517
10163	149.849000568436168
15153	77.194995828391484
20029	34.486199819351441
25093	22.814249620336795
30110	22.075354738405849
35030	16.706656931323550
40077	16.706656931323550
45009	7.021163729100181
50086	7.021163729100181
55016	7.021163729100181
60078	4.844297132134670
65054	3.660111534628186
70026	0.717076779428908
75045	0.000433415285670
80037	0.000000004417871
85001	0.000000000000227
90000	0.000000000000000
95009	0.000000000000000
100002	0.000000000000000
