1	917.589740622971703
25587	410.325322210184368
50305	365.019100599252170
75330	365.019100599252170
100440	336.702052877805272
125400	334.087142345856819
150571	312.165218191430995
175055	296.782308862069613
200206	296.782308862069613
225446	248.794448417374497
250172	221.258419820891504
275330	201.931662254017965
300068	164.824054169255874
325207	143.499387096234841
350202	108.330623276366055
375108	71.402001983997707
400053	48.391528321085957
425065	16.887634385059187
450015	0.912894583104389
475014	0.000502857851529
500004	0.000000000000455
