1	1428.323138578402904
15371	1085.944253696219675
30173	851.348105887718702
45211	496.255431751710603
60347	496.255431751710603
75012	496.255431751710603
90325	496.255431751710603
105244	496.255431751710603
120335	496.255431751710603
135291	378.848511235011756
150102	354.703779710556773
165146	297.926623113177357
180169	255.364672094101024
195001	243.438111035607108
210092	206.964829287899647
225073	181.968721433709561
240029	161.793064166370641
255033	127.679125655572534
270015	108.439590234298066
285002	98.924426974288508
300002	82.816515018173504
