1	130.520233320648231
5096	36.470161238130231
10163	32.458585343049094
15153	32.458585343049094
20029	29.411730633061097
25093	26.788257578916955
30110	23.805619456673867
35030	17.088536377557944
40077	16.006144512537276
45009	16.006144512537276
50086	9.852209204487963
55016	9.852209204487963
60078	4.255501104268774
65054	3.002482543691713
70001	2.984877531870097
75021	2.984877171281028
80016	2.984877171279891
85019	2.984877171279891
90022	2.984877171279891
95004	2.984877171279891
100000	2.984877171279891
