1	165.158408662506190
5096	145.935530962225130
10163	113.021684373102289
15153	100.682643003087833
20029	100.022189981606516
25093	100.001582511171364
30110	100.000125977002881
35030	100.000020321723241
40077	100.000001683152732
45009	100.000000118343451
50086	100.000000008877123
55016	100.000000000398359
60078	100.000000000010459
65054	100.000000000000455
70001	100.000000000000000
75022	100.000000000000000
80016	100.000000000000000
85019	100.000000000000000
90022	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
