1	76.886268098256778
5096	6.349292748841094
10163	0.784307792098389
15153	0.110722794413164
20029	0.017404922049309
25093	0.001987842171275
30110	0.000685941207507
35030	0.000276391226862
40077	0.000092755746437
45009	0.000026245141157
50086	0.000010471593782
55021	0.000006166040407
60000	0.000000783076757
65060	0.000000125279939
70006	0.000000000979639
75026	0.000000000003752
80020	0.000000000000000
85023	0.000000000000000
90003	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
