1	2338.221308793243224
5096	1744.231887253360128
10163	1589.812280614196425
15153	1547.268761897099466
20029	1547.268761897099466
25093	1376.689365469572294
30110	1376.689365469572294
35030	1153.828875730900108
40077	1054.306616162631144
45009	921.627516148293125
50086	733.999996270745214
55016	684.804534407785013
60078	578.357888046802145
65054	488.398325618121817
70001	424.302844564027055
75021	292.561316708769027
80016	96.569784860352684
85019	28.735234848813889
90022	14.345656621791932
95001	7.999372765419139
100000	7.073013601311686
