1	447.669159298582599
5096	66.398723311704316
10163	43.803377167676103
15153	42.924049838326141
20029	42.924049838326141
25093	36.505750068720658
30110	36.212135070443765
35030	35.709524643124041
40077	29.542680654705123
45009	25.647308691598482
50086	19.624463907555196
55016	19.624463907555196
60078	18.246974821738377
65015	13.748099991923027
70042	13.748099991923027
75027	13.583367609030006
80000	13.583367609030006
85012	13.128938721734585
90007	11.821178454164510
95000	11.720909141303650
100003	11.655109297648323
