1	17206.242422293522395
25587	1803.476098234767505
50305	1803.476098234767505
75330	1385.397539026552295
100440	1267.015862317141909
125400	1267.015862317141909
150571	959.928394672640934
175055	959.928394672640934
200206	959.928394672640934
225446	934.639560040165634
250172	788.778257613464120
275330	735.179359587055842
300068	558.059497937765173
325207	543.552157860406624
350202	526.493442125736692
375108	434.627718178975101
400053	424.593922616944838
425065	400.843595959963295
450015	361.345666214973335
475020	310.123532947619424
500000	274.484123363782601
