1	11415.124317361212888
25587	3395.002465142486471
50305	3328.021989103015585
75330	3238.548080634199323
100440	2967.596866052386758
125400	2780.147560566744687
150571	2028.214827486865033
175055	2028.214827486865033
200206	2028.214827486865033
225446	2028.214827486865033
250172	1935.606000342263087
275330	1442.377021914439865
300068	1419.556203556694527
325207	1234.266722906132145
350202	1017.946646382643848
375108	995.123141812585345
400053	909.057220340886943
425065	792.740120611245402
450015	655.202325296750587
475015	566.595039613244808
500001	342.266286979292545
