1	532.730764031766739
15371	241.517245874656737
30173	186.899459628622481
45211	186.899459628622481
60347	186.899459628622481
75012	185.945985651773640
90325	176.159039627719380
105244	132.780140644665266
120335	130.487389270816038
135291	123.527892210820255
150102	120.943071463521960
165146	97.556130060478608
180169	97.556130060478608
195001	77.533079451797676
210092	59.791710563686365
225073	40.851878494212656
240029	26.684947092492507
255039	18.862346271859110
270026	14.195882565296301
285021	11.595366532372623
300000	8.620002769459973
