1	2039.294767008312647
5096	1718.904048568176222
10163	1711.012810831517982
15153	1711.012810831517982
20029	1499.076936579155245
25093	1472.429027218970987
30110	1024.409230784821830
35030	1024.409230784821830
40077	1024.409230784821830
45009	922.867970706018696
50086	651.802962468131682
55016	557.029180156965595
60078	422.085590478030099
65054	375.591901174004761
70001	84.224289013697671
75021	50.631985858758526
80016	37.438362612809215
85019	13.986315128488968
90022	5.743384618784148
95011	4.779422366855215
100004	3.947623995437425
