1	167.172230573652996
5096	146.169402696085854
10163	109.699882261007133
15153	100.674692968479121
20029	100.030083790760727
25093	100.001197191204483
30110	100.000144847012052
35030	100.000010088374438
40077	100.000001419765340
45009	100.000000141699275
50086	100.000000007506060
55016	100.000000000400178
60078	100.000000000008640
65054	100.000000000000455
70001	100.000000000000000
75022	100.000000000000000
80016	100.000000000000000
85019	100.000000000000000
90022	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
