1	253.189766861420139
5096	110.112021867363637
10163	81.560301027489231
15153	61.064931737045072
20029	48.105946604247720
25093	48.105946604247720
30110	39.875588818245205
35030	39.875588818245205
40077	39.875588818245205
45009	39.629029193443330
50086	38.881859248561113
55016	30.588011946497772
60078	24.623976739500904
65054	22.145909421099077
70034	21.663191819200165
75049	21.663191819200165
80039	21.397897640642441
85013	21.397897640642441
90001	20.961745196476386
95005	20.624531579738687
100001	20.624425429837856
