1	925.759205169480992
5096	308.658310696775516
10163	284.001353618697976
15153	283.525825395943684
20029	267.893797563306634
25093	267.851390153851298
30110	266.309141849052139
35030	265.103589248113167
40077	264.693111821314233
45009	258.181969957617639
50086	258.181969957617639
55016	251.474369662607842
60078	248.352134783232486
65058	238.676577966659806
70007	236.377285910083629
75039	235.905333761327256
80037	235.513501117101896
85006	235.418687956633676
90012	235.415628578399719
95012	235.415461301249707
100003	235.415450861572026
