1	21736969606.596153259277344
15371	91205843.310406550765038
30173	471830.643320813949686
45211	6032.615940256176145
60347	1432.359797489719313
75012	544.585185506577318
90325	397.163311494838126
105244	306.378738166529047
120335	274.234762609191648
135291	270.424369597842087
150102	270.337613952587390
165146	270.336652631811830
180169	270.336646982188540
195001	270.336646957531457
210092	270.336646957453922
225086	270.336646957453468
240016	270.336646957453468
255007	270.336646957453468
270010	270.336646957453240
285015	270.336646957452786
300004	270.336646957452786
