1	167621331.215433061122894
5096	182561.884591841429938
10163	642.039241829776529
15153	214.427468873394218
20029	214.427468873394218
25093	177.790782515299043
30113	148.541374657059805
35037	137.211169672737924
40086	132.261859663214636
45017	130.548511887188397
50095	129.779439426303497
55032	129.685026372559832
60008	129.613301586927491
65000	129.611290708724482
70013	129.611289698774954
75032	129.611289698612381
80030	129.611289698612381
85001	129.611289698612381
90015	129.611289698612381
95003	129.611289698612381
100004	129.611289698612381
