1	1038.949709974782763
25587	402.403621774687736
50305	372.015757592933710
75330	358.133031307721353
100440	358.133031307721353
125400	358.133031307721353
150571	352.628659415730795
175055	295.487898318345060
200206	294.773737237711657
225446	267.695778455983600
250172	262.810617614618423
275330	217.114760665878634
300068	202.199317458697124
325207	192.922067197212527
350202	160.015160057729076
375108	117.904855581524657
400053	79.170921174860382
425066	58.293079861252522
450017	42.969079220290723
475015	24.192298147768042
500004	16.440194740446486
