1	521.664809786443243
15371	206.476600519186832
30173	198.126673398475077
45211	193.826686024518494
60347	193.826686024518494
75012	170.006438273174126
90325	151.153847779724856
105244	139.266524517555240
120335	133.260570021256399
135291	128.192358911423753
150102	120.018044918753844
165146	100.684109137711289
180169	92.377492729309665
195001	76.589738995942980
210092	53.332545118256917
225073	41.356166549890759
240029	26.348124096757260
255039	20.257731550641665
270033	16.974457343563131
285024	10.756480714250188
300002	9.581926998341828
