1	2328.683228816388691
5096	1538.903553158378600
10163	1538.903553158378600
15153	1517.055797955121307
20029	1415.383728065676223
25093	1166.170783204076088
30110	1090.907223646002876
35030	880.111268720338558
40077	871.670064680787164
45009	559.563583759016637
50086	553.270603112343451
55016	467.589845915782007
60078	463.614990832415970
65054	398.504859993654009
70001	274.045747890855182
75021	163.407843297582986
80016	47.048775372095406
85019	33.397080818198447
90022	13.702494468534496
95001	12.264923662180081
100003	4.719466874267709
