1	24788.750653594932373
25587	3396.802811283763731
50305	875.909312818724175
75330	313.061795341069228
100440	217.351826032877398
125400	201.630359642536405
150571	200.228516979609140
175055	200.038117867686651
200206	200.004557090916933
225446	200.000403953652494
250172	200.000022183563942
275330	200.000000779526999
300068	200.000000022228505
325207	200.000000000223281
350202	200.000000000002728
375108	200.000000000000455
400053	200.000000000000455
425065	200.000000000000455
450015	200.000000000000455
475014	200.000000000000455
500004	200.000000000000455
