1	167.497090725042654
5096	145.811954078603776
10163	112.512569172171879
15153	100.538867703424330
20029	100.030036276830742
25093	100.001078037091702
30110	100.000142405745009
35030	100.000011402925338
40077	100.000000611257292
45009	100.000000060770617
50086	100.000000003293280
55016	100.000000000233740
60078	100.000000000005457
65054	100.000000000000000
70001	100.000000000000000
75021	100.000000000000000
80016	100.000000000000000
85019	100.000000000000000
90022	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
