1	22681288.675474546849728
5096	1430.585033813546488
10163	14.580839344778269
15153	12.063862090384646
20029	8.591399766217819
25093	8.074576824684300
30110	8.074576824684300
35030	6.846009816904598
40077	5.875718251020771
45009	5.875718251020771
50086	5.875718251020771
55070	5.730834201078096
60045	4.929910236274736
65029	4.471776507196864
70038	4.470148261628310
75005	4.470147508818172
80003	4.470147508772470
85008	4.470147508772470
90013	4.470147508772470
95013	4.470147508772470
100003	4.470147508772470
