1	28442.267672514943115
25587	839.146691097349503
50305	562.720099393725832
75330	535.209437841736872
100440	533.322209118668525
125400	533.004503156975261
150571	532.788557463083180
175059	532.301363394590680
200219	531.912873966693951
225456	530.939629497639544
250181	530.719198284089998
275337	530.712883049223819
300075	530.712865764911840
325213	530.712865729477926
350207	530.712865729456098
375113	530.712865729456098
400057	530.712865729456098
425068	530.712865729456098
450018	530.712865729456098
475014	530.712865729456098
500004	530.712865729456098
