1	323.973245600989230
5096	96.117299644388822
10163	54.057367759869749
15153	52.168327578140179
20029	48.505023311892273
25093	48.505023311892273
30110	42.320746046172189
35030	41.799808999590141
40077	41.554038791070070
45009	41.554038791070070
50086	33.385465712509813
55016	27.013646282438003
60078	22.759201148245438
65059	22.000670076138249
70043	21.842720178927721
75045	21.842720178927721
80035	21.842720178927721
85010	21.643332304849309
90015	21.638884187561871
95001	21.638884184572362
100003	21.638884184572134
