1	861.343804652163271
5096	409.982000285266622
10163	388.258839840989822
15153	372.086844236883280
20029	365.034515029733029
25093	354.252386268754435
30110	351.222146967809294
35030	348.368357056539935
40077	347.348183053004504
45009	347.324618398312850
50086	347.324105560911903
55016	347.324078738727621
60078	347.324078549705973
65054	347.324078543248561
70001	347.324078543231735
75021	347.324078543231735
80016	347.324078543231735
85019	347.324078543231735
90022	347.324078543231735
95004	347.324078543231735
100000	347.324078543231735
