1	3941.664072612709788
5096	23.638692371836896
10163	10.411663262831553
15153	5.097079353936806
20029	5.097079353936806
25093	5.097079353936806
30110	4.051890662014330
35030	4.051890662014330
40077	2.255430862958974
45009	2.255430862958974
50086	1.822413789759139
55016	1.003706588371188
60008	0.130795157793273
65000	0.000103919245475
70013	0.000000002814204
75032	0.000000000000000
80025	0.000000000000000
85024	0.000000000000000
90003	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
