1	1176.515773655334215
5096	492.795148347773193
10163	442.971995692470500
15153	402.004046309924888
20030	399.637406452767664
25095	399.606241457448505
30112	399.605762716642857
35032	399.605747845214864
40079	399.605747371415418
45011	399.605747363962109
50088	399.605747363874798
55018	399.605747363872979
60080	399.605747363872524
65059	399.605747363872524
70011	399.605747363872524
75040	399.605747363872524
80033	399.605747363872524
85031	399.605747363872524
90008	399.605747363872524
95010	399.605747363872524
100002	399.605747363872524
