1	1205876659.426710128784180
5096	182635.190433177456725
10163	764.548823522415887
15153	96.046680588787922
20029	28.923396953073052
25093	16.154925921349104
30110	12.911026953738428
35032	11.552459253229927
40079	11.184739727573287
45011	11.173154667282006
50088	11.172957266620642
55018	11.172955094111330
60080	11.172955084188970
65056	11.172955084174646
70003	11.172955084174646
75026	11.172955084174646
80029	11.172955084174646
85007	11.172955084174646
90021	11.172955084174646
95007	11.172955084174646
100002	11.172955084174646
