1	83106555.217443913221359
15371	22290.953388425790763
30173	238.376064619514864
45211	59.812903178219358
60347	46.971507825124490
75012	41.756488942998658
90325	37.045976936498164
105244	37.045976936498164
120335	37.045976936498164
135291	36.444089847665282
150102	33.358376677172146
165146	33.163166987733121
180169	33.163166987732666
195001	28.663143713406953
210011	25.470928723380666
225044	23.638107177183656
240028	22.604276188016911
255065	22.448738596550811
270014	22.061504921152618
285021	22.061504921152618
300003	21.374545065700431
