1	171.049173418211922
5096	146.097258404332024
10163	113.839062222856228
15153	100.759472710855789
20029	100.020838170160914
25093	100.001415968137280
30110	100.000120904259802
35030	100.000008017002074
40077	100.000001193145636
45009	100.000000058886599
50086	100.000000003349214
55016	100.000000000120963
60078	100.000000000003183
65054	100.000000000000455
70001	100.000000000000000
75022	100.000000000000000
80016	100.000000000000000
85019	100.000000000000000
90022	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
