1	106394.404762089034193
5096	47.100079575842983
10163	4.615857323325599
15153	4.158432170237347
20029	2.310715041629919
25093	1.383030441847040
30110	0.635952534316175
35030	0.291259183168222
40078	0.218929799731995
45025	0.170297376077315
50110	0.072193264165207
55039	0.021722962272634
60013	0.006295078838548
65018	0.003922954616428
70048	0.002104912309960
75046	0.001268542015850
80015	0.000983323239325
85021	0.000769125187617
90014	0.000765447332697
95008	0.000762430154964
100002	0.000762074194654
