1	382144437.924844861030579
5096	2316.821089362449129
10163	30.193612177681416
15153	22.220269166175285
20029	20.940207784317636
25093	20.713678535082408
30110	5.509623593406786
35030	1.632694881544921
40077	0.588027418690899
45009	0.298895464068892
50086	0.139031157096269
55051	0.102415415014548
60028	0.024603136582755
65020	0.007202089122302
70049	0.003455058157215
75046	0.001896726553468
80011	0.000907638153194
85026	0.000322287910421
90004	0.000296733068808
95007	0.000276704868611
100001	0.000274004825769
