1	4022.396844154965038
15371	1973.335240299677025
30173	1372.313259553041462
45211	1115.430163727605759
60347	995.151609323872435
75012	913.228002566972009
90325	852.903514938706394
105244	784.822979804297574
120335	760.216198356769837
135291	758.094796593067258
150102	757.920938404850403
165146	757.908055357695957
180169	757.906957702629370
195001	757.906925275212416
210092	757.906923390096381
225073	757.906923360216751
240029	757.906923359025768
255033	757.906923358998938
270015	757.906923358997574
285015	757.906923358997574
300003	757.906923358997574
