1	16137.638395007259533
25587	14020.798742651968496
50305	14020.798742651968496
75330	13835.258245565990364
100440	13067.567678215826163
125400	13067.567678215826163
150571	13067.567678215826163
175055	12819.156148758920608
200206	12736.358390008850620
225446	12178.705707239529147
250172	11400.673802450828589
275330	11230.474315722995016
300068	11083.902801156895293
325207	10069.582629239672315
350202	9000.685374402439265
375108	7980.551140348530680
400053	7218.960072336250960
425065	6348.727189453629762
450015	5099.006409124374841
475014	4071.768522475118516
500003	3168.046015019121114
