1	35323755762.518287658691406
15371	35882958.850796647369862
30173	340133.704813902731985
45211	8467.033449446742452
60347	1568.838997797201955
75012	782.369428954321847
90325	609.828258126220817
105244	591.852833860141345
120335	591.664114100254665
135291	591.663332312346029
150102	591.663324468327346
165146	591.663324368257690
180169	591.663324367326368
195001	591.663324367320001
210100	591.663324367319547
225103	591.663324367319547
240088	591.663324367319547
255030	591.663324367319547
270042	591.663324367319547
285022	591.663324367319547
300003	591.663324367319547
