1	454.214846346999821
5096	119.765154367362811
10163	73.642868783812446
15153	69.685310247524740
20029	64.070972218171846
25093	51.334770249822213
30110	51.334770249822213
35030	36.607256213407481
40077	36.607256213407481
45009	36.607256213407481
50086	31.662070781920875
55016	26.902881071423508
60078	21.487094545802847
65054	18.212671963050752
70001	7.335704053489508
75021	1.687732755954130
80016	0.313935574785546
85019	0.312174076826068
90000	0.312173257928634
95004	0.312173255988682
100000	0.312173255981406
