1	123.143160466792438
5096	41.053585546185332
10163	32.065931179299241
15153	29.537942863053104
20029	26.944538491187927
25093	26.195039238787899
30110	22.356575575938678
35030	19.469208164796100
40077	13.436634331323830
45009	12.765533659979951
50086	8.691382592944478
55016	6.699297482903376
60081	5.983208084903708
65057	5.969756016915198
70003	5.969754342617080
75023	5.969754342559781
80017	5.969754342559781
85019	5.969754342559781
90022	5.969754342559781
95004	5.969754342559781
100000	5.969754342559781
