1	7429.268514708655857
25587	771.763607834795494
50305	287.273787524488853
75330	219.936493587733366
100440	202.339019847343934
125400	200.226294648794010
150571	200.025550334373293
175055	200.003148699343456
200206	200.000473353449252
225446	200.000043819660277
250172	200.000001895296919
275330	200.000000064659162
300068	200.000000001164608
325207	200.000000000015007
350202	200.000000000000455
375108	200.000000000000455
400053	200.000000000000455
425065	200.000000000000455
450015	200.000000000000455
475014	200.000000000000455
500004	200.000000000000455
