1	1147.841794451004489
25587	411.367020521214044
50305	380.762691912215359
75330	352.837510091870172
100440	352.837510091870172
125400	350.243073494049668
150571	347.252253740229207
175055	336.596956716931800
200206	304.517500857917867
225446	287.454280234702992
250172	274.248599366433155
275330	254.743248574278368
300068	231.713378475185891
325207	219.537655943389154
350202	155.357843860483968
375108	118.863907410500133
400053	90.872728452353726
425065	70.213653615005228
450016	45.058988052164068
475015	26.016098400489113
500004	11.513738558570708
