1	23802.939053208949190
5096	55.004536581672028
10163	8.623418088221342
15153	6.064820216870885
20029	3.856496322617204
25093	3.229378389142767
30110	2.821825309505584
35030	1.521961087467616
40077	0.642460819522285
45009	0.476975833403685
50086	0.456777792398043
55028	0.409043897292577
60015	0.384913698307855
65011	0.311774787048989
70022	0.306683572552856
75041	0.306345520059267
80034	0.306333688114364
85031	0.306333298585287
90011	0.306333275388397
95000	0.306333264146588
100003	0.306333261081136
