1	24828.114022369336453
25587	2679.969730685613285
50305	2679.969730685613285
75330	2542.816493152980911
100440	2139.571873172583764
125400	1944.684859090712052
150571	1921.380417869701887
175055	1912.611396940794293
200206	1596.667152358460044
225446	1491.566455265206969
250172	1383.002202663848948
275330	1197.281739402887069
300068	1185.598382372113974
325207	1075.383805541476704
350202	1000.130044896515301
375108	869.351514565256366
400053	765.040191284863795
425065	706.560285049716185
450015	652.972901261024163
475015	596.376955024241852
500002	550.425923579231494
