1	574.427980543664489
15371	227.978213312381854
30173	204.365096582943465
45211	171.064284652273386
60347	171.064284652273386
75012	163.487014815159796
90325	163.487014815159796
105244	146.943814633434840
120335	146.504503519571358
135291	131.096343640188934
150102	122.374487742245265
165146	104.180791603173816
180169	96.200797761323201
195001	83.680757428519200
210092	60.716877193310665
225073	46.219731239499083
240029	36.147097218646763
255043	21.923518055200134
270027	17.123248046191407
285025	12.208515399315388
300000	10.262514835934780
