1	8353101.253824618645012
5096	588.470365693208805
10163	19.575073172070006
15153	11.101215669088106
20029	8.227478545464464
25093	7.671157654594026
30110	7.620009294245392
35030	7.368107731761711
40077	7.128942982747958
45009	6.394739151996191
50086	6.137648591190782
55049	5.859426557422921
60074	5.574513493333825
65034	5.451878782890844
70010	5.034687474159909
75040	4.720991799568992
80033	4.285305590855842
85031	4.280148563333341
90008	4.280148561149645
95010	4.280148561149645
100002	4.280148561149645
