1	1843.017446077144086
5096	449.765319506559536
10163	442.344931158016607
15153	441.716615604185790
20038	441.716615604185790
25144	441.515476143887099
30061	441.515476143887099
35040	441.515476143887099
40003	441.515476143887099
45110	441.515476143887099
50112	441.515476143887099
55079	441.468670855322216
60016	441.468670855322216
65047	441.405296907698357
70004	440.871727770863345
75048	440.594897495534042
80021	440.489316196929394
85022	440.366308953771295
90002	440.366308950048733
95006	440.366308950048733
100001	440.366308950048733
