1	4236.854341675186333
15371	805.325959612575389
30173	760.570977744693209
45211	727.790019437418778
60347	717.353606801028036
75012	677.912141979959415
90325	677.912141979959415
105244	646.651575179505926
120335	636.450191605075815
135291	631.779423076544845
150102	631.779423076544845
165146	627.424617972040778
180169	607.416303978860014
195001	583.135784770881401
210046	565.854230170270966
225036	486.892926688324224
240003	486.858215331913470
255011	486.858215236112301
270000	486.858215236111846
285022	486.858215236111846
300003	486.858215236111391
