1	56856064.009210050106049
5096	356.759606718253963
10163	28.310957648279100
15153	16.903957763718154
20029	9.254525106726533
25093	6.511683283776847
30110	3.146791639381263
35030	2.286401874108378
40077	1.514141837435545
45009	1.356416796028270
50098	1.203301917910039
55046	1.145011341159034
60029	1.089703114021631
65024	1.075525187090079
70041	1.058671230901382
75008	1.054510562357336
80005	1.054014192910472
85010	1.054011012239243
90015	1.054009660052998
95001	1.054009646344866
100003	1.054009634702197
