1	448.563454559718366
5096	61.676702127283875
10163	49.032625046683506
15153	40.284300274572047
20029	40.284300274572047
25093	30.444697723843433
30110	30.444697723843433
35030	30.444697723843433
40077	30.444697723843433
45009	29.792793413525374
50086	27.915838294831701
55016	24.372947474786884
60017	16.254890448838069
65008	14.641078714960827
70019	14.639770807051605
75038	14.639770765768276
80031	14.639770765767935
85029	14.639770765767935
90007	14.639770765767935
95009	14.639770765767935
100002	14.639770765767935
