1	20714.966609958763001
25587	1936.527633639848318
50305	1737.171819337843772
75330	1612.983707338521526
100440	1603.667559531420920
125400	1603.667559531420920
150571	1578.789178456335776
175055	1069.446958680592616
200206	1050.432268459341230
225446	945.290446728760799
250172	833.959446003345420
275330	752.474111278847886
300068	714.095074254405972
325207	640.829034686782506
350202	567.278620817812680
375108	493.461064688835449
400053	429.504374513880975
425065	384.843374087851771
450016	360.966591215920744
475024	314.089998536582016
500000	270.951073726133927
