1	12323.369525840804272
25587	1964.294779133165321
50305	1398.019729636481316
75330	1398.019729636481316
100440	1398.019729636481316
125400	1280.176898357069149
150571	1233.662362183958976
175055	1220.983440192949274
200206	726.889930936551536
225446	724.545160772801864
250172	566.279461102968980
275330	477.293735856108015
300068	384.238656088638891
325207	375.248590950792732
350202	309.048617679163499
375108	279.397176465153962
400053	234.810395563160000
425065	224.684020654570759
450015	211.926837653328676
475016	192.563922574045137
500000	161.386116611002080
